SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
1	30	1	1	2	218	98	1.76496829108553	NaN	0	1	1	1	2.08360809984151	1.16552269994281	0.918085399898700	1.14980189991184	1.16360239998903	1252	615	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	219	99	1.74481843147071	NaN	1	1	2	2	1.74272559990641	1.18250029999763	0.560225299908780	1.16594179999083	1.14762370008975	1227	561	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	220	100	1.72661881026307	NaN	0	1	1	1	2.23294870008249	1.14942749997135	1.08352120011114	1.13192620000336	0.862931099953130	1258	637	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	221	101	1.58798764145401	NaN	0	1	1	2	2.04098070005421	1.31746180006303	0.723518899991177	1.30085820006207	1.02861249994021	1224	536	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	222	102	1.28570773039653	NaN	1	1	2	1	2.20273490017280	1.14960780018009	1.05312709999271	1.13335580017883	1.14707020006608	1207	653	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	223	103	1.59463157805522	NaN	1	1	2	2	2.11838170012925	1.26675660011824	0.851625100011006	1.24940790003166	1.12960370001383	1264	598	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	224	104	1.32737634344059	NaN	0	1	1	1	2.20834469981492	1.33214719989337	0.876197499921545	1.31574909994379	1.06284680007957	1238	592	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	225	105	1.04527457526490	NaN	0	1	1	2	1.74405550025404	1.28277430008166	0.461281200172380	1.26607750006951	1.91307150002103	1254	524	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	226	106	1.15689583013255	NaN	1	1	2	1	2.67127870011609	1.59987870010082	1.07140000001527	1.58328510005958	2.67895179998595	1239	496	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	227	107	1.29430371448267	NaN	1	1	2	1	2.31478620006237	1.39911220001522	0.915674000047147	1.38239539996721	1.42963190004230	1256	509	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	228	108	1.80674997349285	NaN	0	1	1	2	3.33220279996749	1.41792499995790	1.91427780000959	1.40072669996880	1.67975570005365	1326	614	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	229	109	1.03997096399654	NaN	0	1	1	2	2.19310630008113	1.38348089996725	0.809625400113873	1.36715229996480	0.980275999987498	1239	645	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	230	110	1.12984143716522	NaN	1	1	2	1	2.35031950019766	1.10024880012497	1.25007070007268	1.08340030012187	1.24592000001576	1207	532	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	1
1	30	1	1	2	231	111	1.84003006295285	NaN	0	1	1	1	3.05292209994514	1.18230419990141	1.87061790004373	1.16563419997692	1.53045620000921	1265	627	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	232	112	1.37793604268060	NaN	1	1	2	2	2.14618059992790	1.26690349995624	0.879277099971660	1.24992390000261	0.763481100089848	1272	562	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	233	113	1.60884900952694	NaN	1	1	2	1	1.80920960009098	1.09803090011701	0.711178699973971	1.08151230006479	1.91399639996234	1248	571	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	234	114	1.83959881014410	NaN	0	1	1	2	3.17466130002867	1.34908720001113	1.82557410001755	1.33276619995013	0.679599600029178	1350	636	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	235	115	1.49661254158613	NaN	1	1	2	2	2.61630399990827	1.51709550002124	1.09920849988703	1.50142800004687	2.41327729995828	1273	627	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	236	116	1.14993029285175	NaN	0	1	1	1	3.33829410001636	0.899915600079112	2.43837849993724	0.883138900040649	1.66394359990954	1204	637	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	237	117	1.91513941088880	NaN	0	1	1	2	1.32310109992977	0.900286499876529	0.422814600053243	0.883633899851702	1.14627650007606	1028	638	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	238	118	1.96276391519452	NaN	1	1	2	1	2.45448629988823	1.56781719997525	0.886669099912979	1.55089829990175	1.19598509999923	1348	617	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	2	239	119	1.13518457235934	NaN	1	1	2	2	2.79038179991767	1.26747660001274	1.52290519990493	1.25142089999281	3.16210479999427	1248	574	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	2	240	120	1.13131986382873	NaN	0	1	1	1	5.26436229993124	2.78427089995239	2.48009139997885	2.76766120002139	3.59518810000736	1479	719	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	241	1	1.88587092360391	NaN	0	1	1	2	3.65707780001685	1.71700529998634	1.94007250003051	1.70115320000332	13.2443200999405	1250	620	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	242	2	1.81913187551177	NaN	1	1	2	1	5.19191400008276	1.45104920002632	3.74086480005644	1.43360690004192	1.11286069999915	1220	572	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	243	3	1.63488294900249	NaN	0	1	1	2	2.54763479996473	1.73343919997569	0.814195599989034	1.71769660001155	1.12935740000103	1141	634	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	244	4	1.68704061972745	NaN	1	1	2	1	2.29047950007953	1.19928399997298	1.09119550010655	1.18400439992547	1.47996899997816	1135	655	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	245	5	1.76981310329205	NaN	0	1	1	2	2.73166989989113	1.96670879982412	0.764961100067012	1.95026579988189	0.863548799999990	1231	653	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	1
1	30	1	1	3	246	6	1.65159252454415	NaN	1	1	2	1	2.55873420007993	1.41474470007233	1.14398950000759	1.39838330005296	1.69723859999795	1068	633	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	247	7	1.69737794610162	NaN	0	1	1	1	3.73355540016200	1.59888140007388	2.13467400008813	1.58226850000210	1.83112610003445	1174	585	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	248	8	1.89193629908706	NaN	1	1	2	2	2.61042750009801	1.96590740000829	0.644520100089721	1.94957750011235	0.862011500052176	1238	607	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	1
1	30	1	1	3	249	9	1.84835380177544	NaN	1	1	2	2	2.97010630008299	1.91735600004904	1.05275030003395	1.90056630002800	0.644485099939629	1249	612	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	250	10	1.48467377554111	NaN	0	1	1	1	2.29994659998920	1.31590600009076	0.984040599898435	1.29916310007684	1.31339050002862	1150	522	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	251	11	1.32432162923087	NaN	1	1	2	2	2.26651210011914	1.51880050008185	0.747711600037292	1.50374970003031	1.21035320009105	1170	613	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	252	12	1.52352668942058	NaN	0	1	1	1	3.40478440001607	1.71605950000230	1.68872490001377	1.69919040007517	1.56360090000089	1119	629	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	253	13	1.81360164046445	NaN	0	1	1	2	2.42032809997909	1.53308429999743	0.887243799981661	1.51660059997812	1.24680549988989	1213	609	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	254	14	1.18067575236717	NaN	1	1	2	1	2.40141389996279	1.53239249996841	0.869021399994381	1.51613500004169	1.48029960005078	1265	476	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	255	15	1.43666553786997	NaN	0	1	1	2	1.99797389993910	1.46665119996760	0.531322699971497	1.44988710002508	1.39678619999904	1172	646	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	256	16	1.54077646093791	NaN	1	1	2	1	2.44794330012519	1.31516640004702	1.13277690007817	1.29828360001557	1.68011990003288	1175	598	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	257	17	1.14998779947266	NaN	1	1	2	2	2.11739679984748	1.51625029987190	0.601146499975584	1.50068869988900	0.695034699980170	1231	600	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	258	18	1.01727377495282	NaN	0	1	1	1	2.45689629996195	1.33379389997572	1.12310239998624	1.31736459990498	1.43016990006436	1225	510	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	259	19	1.02250549978089	NaN	1	1	2	2	2.27797759987880	1.28225989989005	0.995717699988745	1.26544739992823	1.23015790001955	1300	634	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	260	20	1.31543025637163	NaN	0	1	1	1	2.61823820008431	1.21656079997774	1.40167740010656	1.19973489991389	0.813215400092304	1335	577	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	261	21	1.26673751430328	NaN	0	1	1	2	2.29519119986799	1.51751020003576	0.777680999832228	1.50056640000548	1.36324720003176	1239	642	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	262	22	1.60766018353548	NaN	1	1	2	1	2.16399100003764	1.46763289999217	0.696358100045472	1.45070950000081	1.06264809996355	1282	502	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	263	23	1.08705421272633	NaN	0	1	1	2	2.14997549983673	1.56590039993171	0.584075099905022	1.55013689992484	1.56248949992005	1295	575	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	264	24	1.59075482757218	NaN	1	1	2	1	5.00398739986122	1.30023589998018	3.70375149988104	1.28435089997947	1.22869520005770	1157	563	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	265	25	1.80510455721852	NaN	1	1	2	2	2.25332960009109	1.71687430003658	0.536455300054513	1.69973120000213	0.696607899968512	1352	604	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	266	26	1.57703841682889	NaN	0	1	1	1	2.43883530015592	1.46675720007624	0.972078100079671	1.44961220002733	2.89681550010573	1122	532	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	267	27	1.58570861389406	NaN	0	1	1	2	2.47834069991950	1.13339089986403	1.34494980005547	1.11650689993985	2.49758730002213	1147	487	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	268	28	1.99442645868345	NaN	1	1	2	1	2.16625420015771	1.39826100016944	0.767993199988268	1.38156750006601	0.863366600009613	1210	590	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	269	29	1.43639816255151	NaN	1	1	2	2	1.61260060011409	1.46447000000626	0.148130600107834	1.44814029999543	1.84676520002540	1158	567	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	270	30	1.55651867110925	NaN	0	1	1	1	2.37041119998321	1.71579739998560	0.654613799997605	1.69935160002206	1.23033430008218	1240	537	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	271	31	1.67547294889901	NaN	1	1	2	1	2.09904309990816	1.31679339997936	0.782249699928798	1.29987960006110	1.23041820002254	1242	572	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	272	32	1.56444922942215	NaN	0	1	1	2	2.30149060010444	1.63340290007181	0.668087700032629	1.61672240006737	1.04598910000641	1256	432	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	273	33	1.97582094065497	NaN	0	1	1	2	2.27564419992268	1.76757929997984	0.508064899942838	1.75176180002745	1.39631149999332	1338	620	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	274	34	1.93212173291854	NaN	1	1	2	1	2.16372539987788	1.26685879996512	0.896866599912755	1.25001129996963	0.829650199972093	1264	547	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	275	35	1.73539244177616	NaN	0	1	1	1	2.90667109994683	1.14981470000930	1.75685639993753	1.13291659997776	1.74637549999170	1267	552	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	276	36	1.42120063912875	NaN	1	1	2	2	2.32516540016513	1.71743320010137	0.607732200063765	1.70059740007855	1.26345329999458	1150	557	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	277	37	1.41922191108516	NaN	1	1	2	2	3.41851349989884	2.60123759997077	0.817275899928063	2.58429469994735	2.61258219997399	1520	727	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	278	38	1.53504907808860	NaN	0	1	1	1	2.77365020010620	1.13411650003400	1.63953370007221	1.11756780010182	0.847527200006880	1150	573	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	279	39	1.23508952452882	NaN	0	1	1	1	2.04075100016780	1.23266090010293	0.808090100064874	1.21584150008857	0.730048299999908	1338	614	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	280	40	1.72227609776921	NaN	1	1	2	2	2.35460970015265	1.66652070009150	0.688089000061154	1.64957380003762	1.34613880002871	1179	607	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	281	41	1.36090512162413	NaN	0	1	1	1	2.10279489995446	1.35406409983989	0.748730800114572	1.33584969991352	0.859299800009467	1315	598	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	282	42	1.62520023938024	NaN	1	1	2	2	2.39424579998013	1.46701469994150	0.927231100038625	1.45038149994798	1.44616039993707	1258	588	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	283	43	1.47533266777722	NaN	0	1	1	1	2.00798620004207	1.26763979997486	0.740346400067210	1.25083259993698	1.09655240003485	1255	549	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	284	44	1.17798955974344	NaN	1	1	2	2	2.88058940018527	1.68377800006419	1.19681140012108	1.66720360005274	2.26417189999484	1272	521	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	285	45	1.86894005067073	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	285	45	1.86894005067073	NaN	1	1	2	1	1.93146880005952	1.26498780003749	0.666481000022031	1.24836560001131	1.19698759994935	1170	541	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	286	46	1.90476413562812	NaN	0	1	1	2	2.15072069992311	1.62820219993591	0.522518499987200	1.61146129993722	1.16345069999807	1245	531	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	287	47	1.44791887602316	NaN	0	1	1	1	2.26319079997484	1.34922169998754	0.913969099987298	1.33286860003136	0.930589900002815	1343	617	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	288	48	1.34621419823006	NaN	1	1	2	2	2.62511189992074	1.61663279996719	1.00847909995355	1.59987529995851	1.23002769995946	1254	487	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	289	49	1.34537563743860	NaN	0	1	1	2	3.01616589992773	1.78272849996574	1.23343739996199	1.76651559991296	2.14709779992700	1263	508	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	290	50	1.35882411715496	NaN	1	1	2	1	2.95922369987238	1.61597159993835	1.34325209993403	1.59910410002340	1.26305080007296	1251	545	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	291	51	1.50972616604786	NaN	0	1	1	1	3.12765149993356	1.60114669986069	1.52650480007287	1.58458439994138	1.93218030000571	1258	652	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	292	52	1.73606923503157	NaN	1	1	2	2	2.59265930007678	2.01619750016835	0.576461799908429	1.99961610010359	1.56375680002384	1227	497	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	293	53	1.01025359752770	NaN	0	1	1	1	2.03205119993072	1.18391480005812	0.848136399872601	1.16668700007722	1.67915580002591	1247	579	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	294	54	1.48843275839084	NaN	1	1	2	2	2.40610219980590	1.83338569989428	0.572716499911621	1.81677139992826	0.995987200061791	1292	621	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	295	55	1.78583251536941	NaN	0	1	1	1	1.82963109994307	1.09954379987903	0.730087300064042	1.08303099987097	1.63117930002045	1406	631	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	296	56	1.00323309718197	NaN	1	1	2	2	2.43339779984672	1.70037839992438	0.733019399922341	1.68329019995872	1.57925770001020	1242	591	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	297	57	1.27051921023171	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	297	57	1.27051921023171	NaN	1	1	2	1	3.17909250012599	1.61644840007648	1.56264410004951	1.60018380009569	1.74734470003750	1312	638	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	298	58	1.27698099456175	NaN	0	1	1	2	2.62054020003416	1.90009659994394	0.720443600090221	1.88357760000508	0.879396099946462	1393	621	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	299	59	1.15508751971247	NaN	1	1	2	1	2.69365730008576	1.83472879999317	0.858928500092588	1.81762240000535	1.36305360007100	1273	557	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	300	60	1.49260516304373	NaN	0	1	1	2	6.04297369997948	2.54925779998302	3.49371589999646	2.53266429994255	1.88068409997504	1399	626	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	301	61	1.80392134553866	NaN	0	1	1	2	2.85968780005351	2.30091070011258	0.558777099940926	2.28379760007374	1.04561810009182	1395	634	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	302	62	1.72325575860203	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	302	62	1.72325575860203	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	302	62	1.72325575860203	NaN	1	1	2	1	2.55939920013770	1.23280380014330	1.32659539999440	1.21579820010811	0.913487299927510	1114	577	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	303	63	1.02787445390791	NaN	0	1	1	2	2.32266450009774	1.81709669996053	0.505567800137214	1.80089159996714	1.28046509996057	1351	639	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	304	64	1.62229132674101	NaN	1	1	2	1	2.20613570010755	1.30004830006510	0.906087400042452	1.28339370002504	1.28011159994639	1161	540	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	305	65	1.95626001816258	NaN	1	1	2	2	2.70371290005278	1.58285710006021	1.12085579999257	1.56653920002282	5.72975840000436	1156	502	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	306	66	1.06190353407224	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	306	66	1.06190353407224	NaN	0	1	1	1	2.57645389996469	1.39999469998293	1.17645919998176	1.38407199992798	2.29617800004780	1149	487	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	307	67	1.10543339640402	NaN	0	1	1	2	2.10164060012903	1.48399560013786	0.617644999991171	1.46636120008770	1.31252279994078	1288	634	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	308	68	1.89172343100597	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	308	68	1.89172343100597	NaN	1	1	2	1	2.27001979993656	1.43249579996336	0.837523999973200	1.41619419993367	1.24550780002028	1260	514	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	309	69	1.63429314486839	NaN	0	1	1	2	3.53069449996110	1.91558059991803	1.61511390004307	1.89892949990463	2.42949809995480	1256	504	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	310	70	1.99999188425359	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	310	70	1.99999188425359	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	310	70	1.99999188425359	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	310	70	1.99999188425359	NaN	1	1	2	1	2.49950300005730	1.68376260006335	0.815740399993956	1.66774770000484	1.69583099998999	1272	456	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	311	71	1.56418044471256	NaN	1	1	2	1	2.56960879999679	1.61580619995948	0.953802600037307	1.59980159997940	1.81397000001743	1182	510	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	312	72	1.95154687093269	NaN	0	1	1	2	2.46701419993769	1.84893669991288	0.618077500024810	1.83233499992639	0.680040600011125	1266	589	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	313	73	1.94856428945197	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	313	73	1.94856428945197	NaN	0	1	1	1	2.90388010023162	1.46736100013368	1.43651910009794	1.45044270006474	1.63055799994618	1169	541	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	314	74	1.16589955872372	NaN	1	1	2	2	2.56040170020424	1.58382460009307	0.976577100111172	1.56703510007355	1.22875230002683	1352	598	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	315	75	1.04217155175843	NaN	1	1	2	2	2.28991930012126	1.68278590007685	0.607133400044404	1.66508549998980	1.09594919998199	1268	589	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	316	76	1.68130444632567	NaN	0	1	1	1	2.26502030016854	1.51507200009655	0.749948300071992	1.49820390006062	1.14680530002806	1311	614	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	317	77	1.81092307809115	NaN	0	1	1	1	3.11294349993113	1.23205329990014	1.88089020003099	1.21536409994587	0.879722899990156	1326	606	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	318	78	1.20476324347199	NaN	1	1	2	2	2.18056789995171	1.54981270001736	0.630755199934356	1.53284010000061	1.06406330002937	1238	623	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	319	79	1.94804658568274	NaN	1	1	2	2	2.33380079979543	1.69995459984057	0.633846199954860	1.68427809991408	1.46324620000087	1268	597	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
