SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
8	23	2	1	2	98	18	1.60598373340301	NaN	1	1	2	2	2.16877749998821	1.63239680000697	0.536380699981237	1.61668790000840	7.39552619997994	1264	254	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	99	19	1.21672245266057	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	99	19	1.21672245266057	NaN	1	1	2	1	3.11568950003129	2.08564050000859	1.03004900002270	2.06576840000344	3.37566459999653	1349	246	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	100	20	1.90989378911853	NaN	0	1	1	2	2.56996610003989	1.39979789999779	1.17016820004210	1.38296170000103	1.69499230000656	1110	260	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	101	21	1.29488963792534	NaN	1	1	2	1	4.61821220000275	2.19873620002181	2.41947599998093	2.18299709999701	1.76312770001823	1343	263	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	102	22	1.04518195489852	NaN	0	1	1	2	3.10060670002713	1.53096460000961	1.56964210001752	1.51518610000494	5.32802910002647	1051	168	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	3
8	23	2	1	2	103	23	1.86493363020115	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	103	23	1.86493363020115	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	103	23	1.86493363020115	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	103	23	1.86493363020115	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	103	23	1.86493363020115	NaN	1	1	2	1	2.59564440001850	1.28213730000425	1.31350710001425	1.26607449998846	2.97947360001854	1051	250	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	104	24	1.41546298357343	NaN	0	1	1	2	1.94063409999944	1.28384980000556	0.656784299993888	1.26704720000271	3.49530380000942	1151	147	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	105	25	1.99256334934222	NaN	1	1	2	2	2.65272949999780	1.38175630001933	1.27097319997847	1.36592950002523	1.36155629999121	1038	255	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	106	26	1.27615302098136	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	106	26	1.27615302098136	NaN	0	1	1	1	5.36618769998313	1.78210479998961	3.58408289999352	1.76619809999829	3.19614270000602	1267	168	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	107	27	1.04937830422987	NaN	0	1	1	2	2.23002739998628	1.78184929996496	0.448178100021323	1.76564049997251	1.26168889997643	1158	181	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	108	28	1.05535385908955	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	108	28	1.05535385908955	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	108	28	1.05535385908955	NaN	1	1	2	1	3.60686690005241	1.81484540004749	1.79202150000492	1.79942470003152	2.17923039998277	1124	247	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	109	29	1.31608625887267	NaN	0	1	1	1	3.11910570008331	1.84939690004103	1.26970880004228	1.83352970003034	1.89545690000523	1376	233	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	2	110	30	1.33741547802636	NaN	1	1	2	2	2.72108969997498	1.49976789997891	1.22132179999608	1.48352529999102	1.41134940000484	1154	253	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	111	31	1.91385167262491	NaN	0	1	1	2	2.69900719996076	1.54820839996682	1.15079879999394	1.53225679998286	3.32790090001072	1310	185	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	3
8	23	2	1	2	112	32	1.60514150166023	NaN	1	1	2	1	3.80355869999039	2.04816549998941	1.75539320000098	2.03190979998908	1.82959520001896	1607	281	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	113	33	1.47108091442171	NaN	1	1	2	2	1.95031620000373	1.48167790001025	0.468638299993472	1.46555930000613	1.51240609999513	1107	300	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	114	34	1.54392594308211	NaN	0	1	1	1	3.66548219998367	2.41355140000815	1.25193079997553	2.39734110000427	1.62901989999227	1442	222	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	0
8	23	2	1	2	115	35	1.34396803541842	NaN	1	1	2	1	4.87478179996833	0.899871499976143	3.97491029999219	0.883198699972127	1.67993909999495	1044	241	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	116	36	1.16339629594307	NaN	0	1	1	2	2.27831899997545	0.965440799947828	1.31287820002763	0.949548999953549	1.91203189999214	985	275	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	2	117	37	1.35726082353085	NaN	0	1	1	2	2.55900489995838	1.33189179998590	1.22711309997248	1.31656819998170	2.27894260000903	1125	213	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	118	38	1.11519597386076	NaN	1	1	2	1	3.14671170001384	1.38026810000883	1.76644360000500	1.36444470001152	2.81309900002088	1295	195	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	119	39	1.65621610256610	NaN	0	1	1	2	2.49204420001479	1.45208540002932	1.03995879998547	1.43500250001671	1.26201440001023	1163	217	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	120	40	1.96545991313747	NaN	1	1	2	1	2.72975330002373	1.38132380001480	1.34842950000893	1.36569980002241	2.04659579999861	1307	203	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	121	41	1.39220777852981	NaN	1	1	2	2	1.93770050001331	1.41555960002006	0.522140899993246	1.39949100001832	2.61226530000567	1201	232	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	122	42	1.90778565134877	NaN	0	1	1	1	2.84392490002210	1.36553700000513	1.47838790001697	1.34949530000449	2.16261920001125	1281	165	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	123	43	1.29647428338457	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	123	43	1.29647428338457	NaN	1	1	2	1	2.82738210004754	1.68081050002365	1.14657160002389	1.66489960000035	2.92975650000153	1289	150	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	124	44	1.50676875289223	NaN	0	1	1	2	2.24343229999067	1.26613069997984	0.977301600010833	1.25012429998606	1.46291200001724	1274	194	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	125	45	1.91964041130442	NaN	1	1	2	2	2.22144249995472	1.39936729997862	0.822075199976098	1.38254869997036	1.51141049998114	1241	209	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	126	46	1.76586643530246	NaN	0	1	1	1	7.29108960001031	1.91523780001444	5.37585179999587	1.89982109999983	1.19633839998278	1091	283	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	2	127	47	1.28335023576046	NaN	0	1	1	2	2.54509620004683	1.93040280003333	0.614693400013493	1.91409280002699	3.14489309999044	1132	222	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	2	128	48	1.55302493650014	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	128	48	1.55302493650014	NaN	1	1	2	1	3.22997240003315	2.08067050002865	1.14930190000450	2.06543340001372	3.01384820000385	1074	213	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	2	129	49	1.26365237942254	NaN	1	1	2	1	3.03738350002095	1.58075470002950	1.45662879999145	1.56575630002772	0.813210100022843	1301	207	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	130	50	1.53005775846743	NaN	0	1	1	2	2.03989540002658	1.56623660001787	0.473658800008707	1.55033320002258	3.12741990000359	1199	227	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	131	51	1.74217962138626	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	131	51	1.74217962138626	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	131	51	1.74217962138626	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	131	51	1.74217962138626	NaN	1	1	2	1	1.81435359994066	1.11452949998784	0.699824099952821	1.09808549997979	3.99527780001517	1025	226	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	132	52	1.89303333401128	NaN	0	1	1	2	1.66964589999407	1.21615240001120	0.453493499982869	1.19918950001011	0.928828900010558	993	240	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	133	53	1.11339866847384	NaN	0	1	1	2	1.87066469999263	1.24832849999075	0.622336200001882	1.23275759999524	1.91141800000332	1172	258	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	134	54	1.83283573803297	NaN	1	1	2	1	3.92548849998275	1.93767410001601	1.98781439996674	1.92056590001448	2.91173340001842	1250	244	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	2	135	55	1.78557202359921	NaN	1	1	2	2	1.82690999997430	1.19919719998143	0.627712799992878	1.18330449998030	2.82910969998920	1044	232	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	136	56	1.37090537309822	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	136	56	1.37090537309822	NaN	0	1	1	1	3.05295410001418	1.50007080001524	1.55288329999894	1.48350699999719	1.29528620000929	1002	221	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	3
8	23	2	1	2	137	57	1.11115878419127	NaN	1	1	2	1	4.20077359999414	2.71410949999699	1.48666409999714	2.69855939998524	3.59548519999953	1761	152	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	138	58	1.39477142626389	NaN	0	1	1	2	1.37042940000538	0.968956400029128	0.401472999976249	0.951605800015386	1.31072249999852	801	252	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	2	139	59	1.48549724011486	NaN	1	1	2	2	3.29443540002103	1.28416580002522	2.01026959999581	1.26743180002086	0.563540500006639	1012	258	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	140	60	1.18396708550849	NaN	0	1	1	1	2.85131989995716	1.66770339998766	1.18361649996950	1.65124969999306	1.69677769998088	1482	179	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	141	61	1.33613628430351	NaN	0	1	1	1	2.95204599996214	1.28212839996559	1.66991759999655	1.26628289997461	0.762836600013543	940	181	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	142	62	1.53389872002487	NaN	1	1	2	2	2.78386989998398	2.39955400000326	0.384315899980720	2.38269999998738	1.24743339998531	1502	237	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	0
8	23	2	1	2	143	63	1.51874087995222	NaN	1	1	2	2	1.72009969997453	1.34913149997010	0.370968200004427	1.33280619996367	1.74475979999988	1312	256	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	144	64	1.34696894218734	NaN	0	1	1	1	3.30094919999829	1.56490639998810	1.73604280001018	1.54796110000461	1.84549059998244	1073	194	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	145	65	1.26166636933900	NaN	1	1	2	2	2.39939410000807	1.61542380001629	0.783970299991779	1.59958570002345	1.89476989998366	1089	259	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	146	66	1.95355253442334	NaN	0	1	1	1	2.59724769997410	1.51448830001755	1.08275939995656	1.49871159999748	1.74589439999545	1283	192	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	3
8	23	2	1	2	147	67	1.57068727643062	NaN	0	1	1	2	2.53087520002737	1.58273030002601	0.948144900001353	1.56730880000396	2.06280290000723	1283	187	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	3
8	23	2	1	2	148	68	1.64861951435762	NaN	1	1	2	1	3.32582690002164	1.86411910003517	1.46170779998647	1.84924810001394	1.41330020001624	1307	212	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	149	69	1.14089703425832	NaN	1	1	2	2	2.80559120001271	1.71558160000131	1.09000960001140	1.69935300000361	3.34583500001463	1143	185	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	150	70	1.84163119242637	NaN	0	1	1	1	2.85099410003750	1.74820710002678	1.10278700001072	1.73201880001579	1.94627069999115	1401	194	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	151	71	1.76066890930671	NaN	0	1	1	1	3.09146689996123	1.76488009997411	1.32658679998713	1.74902879996807	1.09576369999559	1125	191	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	152	72	1.62908873703179	NaN	1	1	2	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	152	72	1.62908873703179	NaN	1	1	2	2	2.36811999999918	1.68503469999996	0.683085299999220	1.66838600000483	25.5431088000187	1379	280	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	153	73	1.08100796554574	NaN	0	1	1	1	2.84003690001555	1.53092730001663	1.30910959999892	1.51530490000732	0.746702300006291	1363	219	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	154	74	1.29923262401443	NaN	1	1	2	2	1.80644600000232	1.41749949997757	0.388946500024758	1.40121789998375	0.562491100019543	1014	251	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	3
8	23	2	1	2	155	75	1.88984544189912	NaN	1	1	2	1	3.39037010000902	1.79813919999287	1.59223090001615	1.78234539998812	1.37940410000738	1501	214	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	156	76	1.18566049399961	NaN	0	1	1	2	2.26106309998431	1.66537959998823	0.595683499996085	1.64904059999390	4.36252039999818	1088	182	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	157	77	1.73905410511754	NaN	0	1	1	1	3.84173310003825	2.06411820001085	1.77761490002740	2.04825110000093	1.84611950002727	1568	253	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	158	78	1.40076256179622	NaN	1	1	2	2	2.24931250000373	1.75449350004783	0.494818999955896	1.73769980002544	3.46229900000617	1179	257	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	2	159	79	1.02908014556726	NaN	0	1	1	2	2.16457040002570	1.74922890000744	0.415341500018258	1.73237650000374	1.44591619999846	1287	198	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	2	160	80	1.27479436661615	NaN	1	1	2	1	3.88893600006122	2.04919400005019	1.83974200001103	2.03223210002761	0.679183400003240	1460	285	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	161	1	1.24953230476881	NaN	0	1	1	1	3.81344889997854	1.71483779998380	2.09861109999474	1.69899069998064	1.64568660000805	1354	282	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	162	2	1.74844891121296	NaN	1	1	2	2	2.35682040004758	1.48266400003922	0.874156400008360	1.46608550002566	1.44435080001131	1053	204	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	163	3	1.39690729557028	NaN	1	1	2	2	2.92475689999992	1.98264160001418	0.942115299985744	1.96621030001552	0.745463400002336	1518	242	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	3	164	4	1.51265092747565	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	164	4	1.51265092747565	NaN	0	1	1	1	3.09804220002843	1.99924500001362	1.09879720001481	1.98189819999971	2.46131549999700	1630	224	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	165	5	1.35609456735615	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	165	5	1.35609456735615	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	165	5	1.35609456735615	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	165	5	1.35609456735615	NaN	1	1	2	1	3.52290550002363	1.91465920000337	1.60824630002026	1.89909610000905	5.37860110000474	1117	251	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	166	6	1.29778471783402	NaN	0	1	1	2	2.52280780003639	1.58158190004178	0.941225899994606	1.56569100002525	1.04574020000291	1320	193	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	167	7	1.57177910533512	NaN	0	1	1	2	3.21360489999643	1.74972540000454	1.46387949999189	1.73358000000007	1.57909670000663	1294	187	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	168	8	1.66290617774976	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	168	8	1.66290617774976	NaN	1	1	2	1	3.06983979992219	1.85004439996555	1.21979539995664	1.83354519997374	3.16239650000352	1243	224	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	3	169	9	1.78147586460978	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	169	9	1.78147586460978	NaN	1	1	2	1	3.00585270000738	1.98186320002424	1.02398949998315	1.96613179999986	1.32926790000056	1518	230	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	170	10	1.38511139381716	NaN	0	1	1	2	1.48248830004013	1.03223590002744	0.450252400012687	1.01541180000640	1.46334309998201	1303	201	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	171	11	1.73911955249255	NaN	1	1	2	1	2.58608600002481	1.26666090000072	1.31942510002409	1.25056580000091	1.47882070002379	1061	171	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	172	12	1.16126904967721	NaN	0	1	1	2	1.68215059998329	1.11542659997940	0.566724000003887	1.09920799999964	5.64482180000050	1075	188	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	3	173	13	1.03479563299697	NaN	0	1	1	2	1.54625739995390	1.16728500000318	0.378972399950726	1.15038869998534	1.08374020000338	818	168	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	174	14	1.22993311542743	NaN	1	1	2	1	3.12395190002280	1.88290850000340	1.24104340001941	1.86609759999556	0.862847000011243	1600	166	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	3	175	15	1.62716044214313	NaN	0	1	1	1	4.37937529996270	1.76405569998315	2.61531959997956	1.74812149998616	1.54554690001532	1496	164	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	176	16	1.44272783811166	NaN	1	1	2	2	2.27753490005853	1.68159100005869	0.595943899999838	1.66605040003196	2.41226610000012	1492	314	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	177	17	1.65218956560478	NaN	0	1	1	2	1.95942119997926	1.29899479998858	0.660426399990683	1.28316269998322	4.02743300001021	1061	143	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	178	18	1.40055331387254	NaN	1	1	2	1	2.72082949997275	1.41448079998372	1.30634869998903	1.39921000000322	4.16316600001301	1270	150	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	179	19	1.52982149112979	NaN	0	1	1	2	2.35836749998271	1.81599989999086	0.542367599991849	1.79983239999274	1.04454949998762	1482	187	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	180	20	1.68718036953459	NaN	1	1	2	1	3.06007939996198	1.88213449995965	1.17794490000233	1.86614779997035	0.679893900000025	1441	266	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	1
8	23	2	1	3	181	21	1.16954737558980	NaN	1	1	2	1	2.42661939997925	1.39819809998153	1.02842129999772	1.38243859997601	1.14650219999021	1425	173	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	182	22	1.85144326273476	NaN	0	1	1	2	1.95047999997041	1.38290249998681	0.567577499983599	1.36645370000042	0.711910100013483	1374	182	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	183	23	1.37559057481552	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	183	23	1.37559057481552	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	183	23	1.37559057481552	NaN	1	1	2	1	2.27911759997369	1.58164029996260	0.697477300011087	1.56603769998765	1.42645440000342	1399	182	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	184	24	1.03035481890460	NaN	0	1	1	2	2.18102620000718	1.58287559999735	0.598150600009831	1.56665059999796	1.11142279999331	1391	161	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	185	25	1.22959445945579	NaN	1	1	2	2	2.22700600000098	1.43273269999190	0.794273300009081	1.41645829999470	2.66263209999306	1335	187	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	3
8	23	2	1	3	186	26	1.80026727847955	NaN	0	1	1	1	2.04919700001483	1.23300410000957	0.816192900005262	1.21700420000707	2.84540009999182	1410	151	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	2
8	23	2	1	3	187	27	1.66121869541418	NaN	0	1	1	2	1.93105100005050	1.46405750003760	0.466993500012904	1.44837700002245	1.06262460001744	1002	158	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
8	23	2	1	3	188	28	1.37505007690323	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	1	1	4	10	2	2	0	3	0.311400000000000	0.187600000000000	1.04620000000000	NaN
