SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
9	24	1	1	3	213	53	1.18805252954509	NaN	1	1	2	1	2.97632049999083	1.41513159999158	1.56118889999925	1.39839749998646	3.83031250000931	1120	596	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	214	54	1.94436078110814	NaN	0	1	1	2	2.53662230001646	1.95071810000809	0.585904200008372	1.93394290001015	4.79540350000025	1111	774	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	215	55	1.15349596803636	NaN	1	1	2	1	3.58189960001619	1.21802850000677	2.36387110000942	1.20055620002677	4.31130309999571	1261	602	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	216	56	1.80271306663869	NaN	0	1	1	2	3.42458060002537	2.68243440001970	0.742146200005664	2.66609569999855	4.19701550001628	1148	998	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	0
9	24	1	1	3	217	57	1.15965940982728	NaN	0	1	1	1	2.88385190002737	1.58309669999289	1.30075520003447	1.56705439998768	5.37938830000348	1105	611	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	218	58	1.47699141115285	NaN	1	1	2	2	3.63285370002268	2.04831230003038	1.58454139999230	2.03182690002723	1.96304010000313	1158	545	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	1
9	24	1	1	3	219	59	1.44843886284999	NaN	0	1	1	1	3.51700009999331	1.48207600001479	2.03492409997853	1.46534360002261	3.17915159999393	1001	740	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	220	60	1.98322399982037	NaN	1	1	2	2	2.67803440001444	1.86590229999274	0.812132100021699	1.84967599998345	4.82917780001299	1244	910	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	221	61	1.01772954023436	NaN	1	1	2	2	3.13397769993753	2.34790729996166	0.786070399975870	2.33135589997983	4.76272339999559	1180	952	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	222	62	1.10970543561364	NaN	0	1	1	1	2.79073699997389	1.69840149997617	1.09233549999772	1.68159329998889	5.58047049999004	1043	601	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	223	63	1.66217072788772	NaN	0	1	1	2	3.19421899996814	1.90007369997329	1.29414529999485	1.88336819998221	3.87957180000376	1259	468	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	224	64	1.34702829061233	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	224	64	1.34702829061233	NaN	1	1	2	1	2.37623310001800	1.26681800000370	1.10941510001430	1.24998260001303	1.74667480000062	1458	567	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	225	65	1.36292989405561	NaN	0	1	1	2	3.18273800000316	2.40065470000263	0.782083300000522	2.38306890000240	4.29549869999755	1255	527	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	226	66	1.93016271206506	NaN	1	1	2	1	2.79623990002438	1.28451560004032	1.51172429998405	1.26817070003017	3.21254700000281	1135	296	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	227	67	1.30004018456641	NaN	0	1	1	1	3.78260489998502	1.15058960000169	2.63201529998332	1.13341290000244	2.91240609998931	1127	548	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	228	68	1.44511168933311	NaN	1	1	2	2	3.94124049993115	1.78322899996419	2.15801149996696	1.76558319997275	5.32914200000232	1026	456	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	229	69	1.86078256068383	NaN	1	1	2	1	2.66314379998948	1.28208129998529	1.38106250000419	1.26542039998458	4.51391249999870	1156	992	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	230	70	1.13804757760521	NaN	0	1	1	2	2.51122139999643	1.81678519997513	0.694436200021301	1.80009639999480	4.49683430002187	1145	506	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	231	71	1.14936369845623	NaN	0	1	1	2	2.29532680002740	1.68336740005179	0.611959399975603	1.66694000002462	4.09681810002076	1253	754	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	232	72	1.69097119725929	NaN	1	1	2	1	2.25566489997436	1.28383309999481	0.971831799979555	1.26677479999489	4.19696250002016	941	595	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	233	73	1.40439956418610	NaN	0	1	1	2	2.55571229997440	1.60038329998497	0.955328999989433	1.58397839998361	1.89591280001332	1310	573	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	234	74	1.14445241016984	NaN	1	1	2	1	2.50064349998138	1.15180769999279	1.34883579998859	1.13500859998749	3.57819980001659	1067	401	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	235	75	1.88051405086220	NaN	0	1	1	1	2.55797090000124	1.18350090002059	1.37446999998065	1.16726380001637	4.51173520000884	1062	771	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	236	76	1.16522678796082	NaN	1	1	2	2	2.22276880001300	1.56653740000911	0.656231400003890	1.55048460001126	1.49540360001265	1155	948	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	237	77	1.27717831066488	NaN	0	1	1	2	2.39938590000384	1.63192169999820	0.767464200005634	1.61523049999960	2.66390200000023	1228	912	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	2
9	24	1	1	3	238	78	1.85688799445425	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
9	24	1	1	3	238	78	1.85688799445425	NaN	1	1	2	1	2.71772290003719	1.54875240000547	1.16897050003172	1.53245050000260	7.76362159999553	1237	995	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	239	79	1.38428469315601	NaN	1	1	2	2	2.09417200004100	1.58158680002089	0.512585200020112	1.56487050000578	2.61363050001091	1172	917	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	3
9	24	1	1	3	240	80	1.67961941914560	NaN	0	1	1	1	3.21216590004042	1.33365620003315	1.87850970000727	1.31786850001663	7.09649799999897	1081	513	1	1	1	7	2	3	2	0	3	0.438000000000000	0.220400000000000	1.07010000000000	NaN
