SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
5	23	1	1	3	184	24	1.81711424966098	NaN	1	1	2	2	2.25826800001960	1.66576800002076	0.592499999998836	1.65006120000908	1.69450330000836	1107	452	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	185	25	1.43562671944846	NaN	1	1	2	2	1.93817260001379	1.41704660000687	0.521126000006916	1.40009029999783	0.428986300001270	1096	649	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	186	26	1.41357899895646	NaN	0	1	1	1	2.10860160000448	1.44911450000654	0.659487099997932	1.43262029999460	1.33031239999400	1058	521	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	187	27	1.06727953856115	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	187	27	1.06727953856115	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	187	27	1.06727953856115	NaN	0	1	1	1	2.71692040000926	1.13246650001383	1.58445389999542	1.11640260000422	2.14643399999477	1068	532	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	188	28	1.77651500479087	NaN	1	1	2	2	2.51776840000821	1.66517639999802	0.852592000010191	1.64905629999703	1.26236819999758	1111	660	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	189	29	1.26302890694278	NaN	1	1	2	2	2.72557810001308	1.81762290000916	0.907955200003926	1.80037350000930	0.628427800009376	991	639	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	190	30	1.09164919447969	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	190	30	1.09164919447969	NaN	0	1	1	1	2.28903390001506	1.63183300000674	0.657200900008320	1.61572990000423	1.46332509999047	1104	485	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	191	31	1.36261079421221	NaN	0	1	1	1	1.90623249998316	1.30001899998751	0.606213499995647	1.28324819999398	1.17914559999190	1412	572	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	192	32	1.74657406193687	NaN	1	1	2	2	2.22225580000668	1.49864150000212	0.723614300004556	1.48252430000866	0.746002300002147	1016	561	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	193	33	1.60328671259115	NaN	1	1	2	1	1.87434700000449	1.13325959999929	0.741087400005199	1.11655700000119	1.11320089999936	1261	601	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	194	34	1.02780575995827	NaN	0	1	1	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	194	34	1.02780575995827	NaN	0	1	1	2	2.56535639999493	1.38215700000001	1.18319939999492	1.36599269999715	0.145187400004943	1199	674	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	195	35	1.84110114544415	NaN	0	1	1	2	2.90173950001190	2.01473520000582	0.887004300006083	1.99888210000063	0.979737899993779	1373	618	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	196	36	1.33887206697626	NaN	1	1	2	1	2.33681019999494	1.63101219999953	0.705797999995411	1.61509859999933	1.49595339999360	1087	621	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	197	37	1.91888459195178	NaN	0	1	1	2	2.13812170000165	1.63237769999250	0.505744000009145	1.61541089999082	0.727292099996703	1355	621	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	198	38	1.56621558911690	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	198	38	1.56621558911690	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	198	38	1.56621558911690	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	198	38	1.56621558911690	NaN	1	1	2	1	3.09646269996301	1.58165799998096	1.51480469998205	1.56549159997667	0.879809300007764	1617	608	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	199	39	1.01894429820353	NaN	1	1	2	2	2.14655400002084	1.33183010001085	0.814723900009994	1.31552110001212	2.71332730000722	1145	511	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	200	40	1.57264867108882	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	200	40	1.57264867108882	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	200	40	1.57264867108882	NaN	0	1	1	1	4.37621800001944	2.78264010000567	1.59357790001377	2.76667179999640	1.01132819999475	1777	553	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	0
5	23	1	1	3	201	41	1.72910076768398	NaN	0	1	1	2	2.37111329998879	1.91627289999451	0.454840399994282	1.90022549999412	2.57895080000162	1231	506	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	202	42	1.78902911775761	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	202	42	1.78902911775761	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	202	42	1.78902911775761	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	202	42	1.78902911775761	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	202	42	1.78902911775761	NaN	1	1	2	1	2.40643559998716	1.41750039999897	0.988935199988191	1.40030639999895	1.99635850000777	1130	571	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	203	43	1.60041792038716	NaN	0	1	1	2	2.33612760000688	1.73414120000962	0.601986399997259	1.71742359999917	1.04567589999351	1225	655	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	204	44	1.53903033386441	NaN	1	1	2	1	2.78264189999027	0.249692800003686	2.53294909998658	0.233868900002562	1.29634760000044	1055	480	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	0
5	23	1	1	3	205	45	1.38854292113577	NaN	0	1	1	1	3.22153920000710	1.18620420001389	2.03533499999321	1.17080330000317	0.975934800007963	1256	548	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	206	46	1.80676330463094	NaN	1	1	2	2	2.33242750001955	1.54993110001669	0.782496400002856	1.53339720000804	1.56145340000512	1112	624	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	207	47	1.94292350864465	NaN	0	1	1	2	2.17654730001232	1.59955560001254	0.576991699999780	1.58343510000850	0.777703200001270	1316	631	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	208	48	1.63721124993641	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	208	48	1.63721124993641	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	208	48	1.63721124993641	NaN	1	1	2	1	2.65799440001138	1.70008230001258	0.957912099998794	1.68366000000970	2.42961569999170	1013	528	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	209	49	1.29983994676278	NaN	0	1	1	2	2.29154209999251	1.36596340000688	0.925578699985636	1.34957580000628	1.21148820000235	1322	606	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	210	50	1.70164664550608	NaN	1	1	2	1	2.22577830000955	1.14932910000789	1.07644920000166	1.13370190000569	1.89574989999528	1093	560	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	211	51	1.76214775082470	NaN	1	1	2	1	1.99521890001779	1.26662050001323	0.728598400004557	1.24970960001519	1.09528029999638	1270	526	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	212	52	1.59061836583095	NaN	0	1	1	2	1.73096329998225	1.03321249999863	0.697750799983623	1.01567449999857	0.843194500004756	995	587	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	213	53	1.91768941209741	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	213	53	1.91768941209741	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	213	53	1.91768941209741	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	213	53	1.91768941209741	NaN	0	1	1	1	1.90680069998780	1.28324340000108	0.623557299986715	1.26650969999901	1.37991689999762	1331	533	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	214	54	1.69378254860066	NaN	1	1	2	2	2.16183470000397	1.31693730001280	0.844897399991169	1.29983020000509	0.845212300002459	1036	629	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	215	55	1.65686167941250	NaN	1	1	2	1	1.79867690002720	1.09873620001599	0.699940700011211	1.08305150001252	0.946739600010915	981	502	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	216	56	1.63065969928399	NaN	0	1	1	2	2.79770759998064	1.88256209998508	0.915145499995560	1.86672529998759	0.563104899993050	1457	645	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	217	57	1.11454191528160	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	217	57	1.11454191528160	NaN	1	1	2	1	1.84275749998051	0.964968999993289	0.877788499987219	0.948223600003985	1.09742869999900	906	576	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	218	58	1.36008583795713	NaN	0	1	1	2	1.69501369999489	1.28191459999653	0.413099099998362	1.26617729999998	1.91279370000120	1264	558	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	219	59	1.35176062942313	NaN	1	1	2	2	2.02824260000489	1.08236910001142	0.945873499993468	1.06597400001192	1.46237219999603	957	563	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	220	60	1.33934505033940	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	220	60	1.33934505033940	NaN	0	1	1	1	2.99644270000863	1.29987420000543	1.69656850000320	1.28390540000692	0.962921400001505	1379	579	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	221	61	1.96742600729283	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	221	61	1.96742600729283	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	221	61	1.96742600729283	NaN	1	1	2	1	2.14334369999415	1.46715529999346	0.676188400000683	1.45078129999456	1.59558619999734	932	529	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	222	62	1.80446393990296	NaN	0	1	1	2	2.50090810000256	1.33309170001303	1.16781639998953	1.31643550000445	4.62798649999604	1104	414	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	223	63	1.90348960993179	NaN	0	1	1	2	1.82111470002565	1.20164700002351	0.619467700002133	1.18585770002392	1.09380279999459	1107	417	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	224	64	1.77111472456603	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	224	64	1.77111472456603	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	224	64	1.77111472456603	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	224	64	1.77111472456603	NaN	1	1	2	1	1.81891030000406	0.915492200001609	0.903418100002455	0.899652199994307	0.878807700006291	1437	561	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	225	65	1.27906216433839	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	225	65	1.27906216433839	NaN	1	1	2	1	1.65125509997597	1.10071369998332	0.550541399992653	1.08361699998204	0.779633599988301	948	573	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	226	66	1.04745033616270	NaN	0	1	1	2	1.91147890003049	1.41760440001963	0.493874500010861	1.40121790001285	1.99490309999965	1071	479	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	227	67	1.25779576233969	NaN	1	1	2	1	2.28063239999756	1.43323009999585	0.847402300001704	1.38891609999700	1.52881950000301	1164	497	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	228	68	1.13004274040186	NaN	0	1	1	2	1.74683720000030	1.24973999999929	0.497097200001008	1.23217119999754	1.17741420000675	1245	497	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	229	69	1.64754284183847	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	229	69	1.64754284183847	NaN	0	1	1	1	2.23038429999724	1.58335050000460	0.647033799992641	1.56650729999819	2.21191570001247	1145	495	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	230	70	1.43661402976529	NaN	1	1	2	2	2.12374999998428	1.68356299999869	0.440186999985599	1.66624469999806	1.09493239999574	1101	608	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	231	71	1.58153202299193	NaN	1	1	2	1	2.98175940001966	1.48180440001306	1.49995500000659	1.46578460000455	1.07904270000290	1122	523	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	3
5	23	1	1	3	232	72	1.47987041386976	NaN	0	1	1	2	2.88600769998448	1.29864849998557	1.58735919999890	1.28167219999887	1.34262949999538	1306	636	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	233	73	1.89146607568559	NaN	1	1	2	2	1.57767059998878	0.917760700001963	0.659909899986815	0.901588799999445	0.945542599991313	814	573	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	234	74	1.78469888015741	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	234	74	1.78469888015741	NaN	0	1	1	1	1.89101410000876	1.11698299999989	0.774031100008870	1.10013949999120	5.01158429999487	1063	545	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	235	75	1.74099339278753	NaN	1	1	2	2	2.17119719999027	1.66731199999049	0.503885199999786	1.65005459998793	1.72804290000931	1302	519	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	236	76	1.21848456366740	NaN	0	1	1	1	1.85795759997563	1.20032579997496	0.657631800000672	1.18331259998376	0.962222999994992	898	565	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	237	77	1.08425879335274	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	237	77	1.08425879335274	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	237	77	1.08425879335274	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	237	77	1.08425879335274	NaN	1	1	2	1	2.31869859999279	1.51503909999155	0.803659500001231	1.49955499998759	1.64647009999317	1601	549	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	NaN
5	23	1	1	3	238	78	1.71352588323609	NaN	0	1	1	2	2.48782689998916	1.76514879998285	0.722678100006306	1.74946289998479	1.34578489999694	1023	590	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	239	79	1.31326351067153	NaN	0	1	1	1	2.48475200000394	1.66648810000333	0.818263900000602	1.64935700000206	1.77932139999757	1079	523	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
5	23	1	1	3	240	80	1.33692577200782	NaN	1	1	2	2	1.80791739998676	1.31488999999419	0.493027399992570	1.29968589999771	1.19580250000581	1008	574	1	1	1	8	3	1	2	0	3	0.548300000000000	0.309100000000000	1.05360000000000	2
